,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
34,743727.2601917951,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.25,Time,-0.52246094,Degrees,0.47473145,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.05419922,g,-0.9863281,g,0.15136719,g,-0.375,Degrees,-0.9375,Degrees,0.0625,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4249836,Degrees,0.050004575,Degrees,1.5741571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
35,743727.2651867302,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.25,Time,-0.52246094,Degrees,0.47473145,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.05419922,g,-0.9863281,g,0.15136719,g,-0.375,Degrees,-0.9375,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,-7.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4249836,Degrees,0.050004575,Degrees,1.5741571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
36,743727.2701816654,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.52246094,Degrees,0.47473145,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.05419922,g,-0.9863281,g,0.15136719,g,-0.375,Degrees,-0.9375,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-7.0,mVolts,-8.0,mVolts,0.0,0.0,Strength,-1.4249836,Degrees,0.050004575,Degrees,1.5741571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
37,743727.2751766007,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.52246094,Degrees,0.47473145,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.05419922,g,-0.9863281,g,0.15136719,g,-0.375,Degrees,-0.9375,Degrees,0.0625,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4249836,Degrees,0.050004575,Degrees,1.5741571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
38,743727.2801715358,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.52246094,Degrees,0.4746704,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.047851562,g,-0.98339844,g,0.14892578,g,0.875,Degrees,-0.625,Degrees,0.0,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4248596,Degrees,0.049937677,Degrees,1.5741574,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
39,743727.285166471,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.52246094,Degrees,0.4746704,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.047851562,g,-0.98339844,g,0.14892578,g,0.875,Degrees,-0.625,Degrees,0.0,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4248596,Degrees,0.049937677,Degrees,1.5741574,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
40,743727.2901614062,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.52246094,Degrees,0.4746704,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.047851562,g,-0.98339844,g,0.14892578,g,0.875,Degrees,-0.625,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,-6.0,mVolts,-7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4248596,Degrees,0.049937677,Degrees,1.5741574,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
41,743727.2951563414,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.52246094,Degrees,0.4746704,Degrees,0.44952393,Degrees,-0.5473633,Degrees,-0.047851562,g,-0.98339844,g,0.14892578,g,0.875,Degrees,-0.625,Degrees,0.0,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,9.0,mVolts,-7.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.4248596,Degrees,0.049937677,Degrees,1.5741574,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
42,743727.3001512766,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.052246094,g,-0.97802734,g,0.14550781,g,1.5625,Degrees,0.0625,Degrees,0.4375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
43,743727.3051462118,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.052246094,g,-0.97802734,g,0.14550781,g,1.5625,Degrees,0.0625,Degrees,0.4375,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
44,743727.310141147,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.052246094,g,-0.97802734,g,0.14550781,g,1.5625,Degrees,0.0625,Degrees,0.4375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-6.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
45,743727.3151360821,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.052246094,g,-0.97802734,g,0.14550781,g,1.5625,Degrees,0.0625,Degrees,0.4375,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
46,743727.3201310174,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.97753906,g,0.14160156,g,0.625,Degrees,0.1875,Degrees,0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,10.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
47,743727.3251259526,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.3,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.97753906,g,0.14160156,g,0.625,Degrees,0.1875,Degrees,0.3125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
48,743727.3301208877,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.97753906,g,0.14160156,g,0.625,Degrees,0.1875,Degrees,0.3125,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
49,743727.335115823,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522522,Degrees,0.47460938,Degrees,0.44934082,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.97753906,g,0.14160156,g,0.625,Degrees,0.1875,Degrees,0.3125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-4.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.4244126,Degrees,0.050181452,Degrees,1.5742291,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
50,743727.3401107581,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522522,Degrees,0.47460938,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.049804688,g,-0.96533203,g,0.15136719,g,0.0625,Degrees,-0.5625,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.4243022,Degrees,0.050303325,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
51,743727.3451056933,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522522,Degrees,0.47460938,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.049804688,g,-0.96533203,g,0.15136719,g,0.0625,Degrees,-0.5625,Degrees,0.25,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-4.0,mVolts,-4.0,mVolts,0.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.4243022,Degrees,0.050303325,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
52,743727.3501006286,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522522,Degrees,0.47460938,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.049804688,g,-0.96533203,g,0.15136719,g,0.0625,Degrees,-0.5625,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4243022,Degrees,0.050303325,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
53,743727.3550955637,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522522,Degrees,0.47460938,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.049804688,g,-0.96533203,g,0.15136719,g,0.0625,Degrees,-0.5625,Degrees,0.25,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4243022,Degrees,0.050303325,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
54,743727.3600904989,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522583,Degrees,0.47454834,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.040527344,g,-0.96777344,g,0.14697266,g,-0.6875,Degrees,0.4375,Degrees,0.1875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-4.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.4241866,Degrees,0.050181482,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
55,743727.3650854342,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522583,Degrees,0.47454834,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.040527344,g,-0.96777344,g,0.14697266,g,-0.6875,Degrees,0.4375,Degrees,0.1875,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4241866,Degrees,0.050181482,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
56,743727.3700803693,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522583,Degrees,0.47454834,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.040527344,g,-0.96777344,g,0.14697266,g,-0.6875,Degrees,0.4375,Degrees,0.1875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,4.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4241866,Degrees,0.050181482,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
57,743727.3750753045,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.522583,Degrees,0.47454834,Degrees,0.4492798,Degrees,-0.5476074,Degrees,-0.040527344,g,-0.96777344,g,0.14697266,g,-0.6875,Degrees,0.4375,Degrees,0.1875,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.4241866,Degrees,0.050181482,Degrees,1.5742531,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
58,743727.3800702397,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.5227661,Degrees,0.47454834,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.9897461,g,0.14355469,g,1.4375,Degrees,0.875,Degrees,-0.6875,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-9.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4238487,Degrees,0.050150424,Degrees,1.57379,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
59,743727.3850651749,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.5227661,Degrees,0.47454834,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.9897461,g,0.14355469,g,1.4375,Degrees,0.875,Degrees,-0.6875,Degrees,-1.0,Pose,3.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,-5.0,mVolts,-12.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.4238487,Degrees,0.050150424,Degrees,1.57379,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
60,743727.3900601101,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.5227661,Degrees,0.47454834,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.9897461,g,0.14355469,g,1.4375,Degrees,0.875,Degrees,-0.6875,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,3.0,mVolts,15.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.4238487,Degrees,0.050150424,Degrees,1.57379,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
61,743727.3950550453,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.4,Time,-0.5227661,Degrees,0.47454834,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.056152344,g,-0.9897461,g,0.14355469,g,1.4375,Degrees,0.875,Degrees,-0.6875,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,19.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4238487,Degrees,0.050150424,Degrees,1.57379,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
62,743727.4000499805,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.52282715,Degrees,0.4744873,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.06201172,g,-0.99072266,g,0.14404297,g,0.3125,Degrees,0.0625,Degrees,-1.25,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,-29.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.4237332,Degrees,0.05002861,Degrees,1.5737898,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
63,743727.4050449156,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.52282715,Degrees,0.4744873,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.06201172,g,-0.99072266,g,0.14404297,g,0.3125,Degrees,0.0625,Degrees,-1.25,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,0.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,7.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4237332,Degrees,0.05002861,Degrees,1.5737898,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
64,743727.4100398509,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.52282715,Degrees,0.4744873,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.06201172,g,-0.99072266,g,0.14404297,g,0.3125,Degrees,0.0625,Degrees,-1.25,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-8.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4237332,Degrees,0.05002861,Degrees,1.5737898,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
65,743727.4150347861,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.52282715,Degrees,0.4744873,Degrees,0.44909668,Degrees,-0.5475464,Degrees,-0.06201172,g,-0.99072266,g,0.14404297,g,0.3125,Degrees,0.0625,Degrees,-1.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,6.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.4237332,Degrees,0.05002861,Degrees,1.5737898,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
66,743727.4200297212,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.5228882,Degrees,0.47442627,Degrees,0.4492798,Degrees,-0.5474243,Degrees,-0.05126953,g,-0.96435547,g,0.14550781,g,-0.625,Degrees,-0.375,Degrees,-1.125,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.4239568,Degrees,0.049599104,Degrees,1.5738515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
67,743727.4250246565,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.5228882,Degrees,0.47442627,Degrees,0.4492798,Degrees,-0.5474243,Degrees,-0.05126953,g,-0.96435547,g,0.14550781,g,-0.625,Degrees,-0.375,Degrees,-1.125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-10.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.4239568,Degrees,0.049599104,Degrees,1.5738515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
68,743727.4300195916,2481615500000.0,Number,0.0,1.0,1.0,Arm,743727.44,Time,-0.5228882,Degrees,0.47442627,Degrees,0.4492798,Degrees,-0.5474243,Degrees,-0.05126953,g,-0.96435547,g,0.14550781,g,-0.625,Degrees,-0.375,Degrees,-1.125,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.4239568,Degrees,0.049599104,Degrees,1.5738515,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,200.20263098765162
