,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
546,744322.2272843736,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.25976562,g,-0.9169922,g,0.24316406,g,-0.9375,Degrees,0.0,Degrees,-0.3125,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-9.0,mVolts,-12.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
547,744322.2322980516,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.25976562,g,-0.9169922,g,0.24316406,g,-0.9375,Degrees,0.0,Degrees,-0.3125,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,5.0,mVolts,9.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
548,744322.2373117297,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.25976562,g,-0.9169922,g,0.24316406,g,-0.9375,Degrees,0.0,Degrees,-0.3125,Degrees,-1.0,Pose,2.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-12.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
549,744322.2423254078,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.25976562,g,-0.9169922,g,0.24316406,g,-0.9375,Degrees,0.0,Degrees,-0.3125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,-8.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
550,744322.2473390858,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.26171875,g,-0.91552734,g,0.24902344,g,-0.5,Degrees,-0.1875,Degrees,-0.5625,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,-16.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
551,744322.2523527639,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.26171875,g,-0.91552734,g,0.24902344,g,-0.5,Degrees,-0.1875,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,1.0,mVolts,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,14.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
552,744322.257366442,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.26171875,g,-0.91552734,g,0.24902344,g,-0.5,Degrees,-0.1875,Degrees,-0.5625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-14.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
553,744322.26238012,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68218994,Degrees,0.5916748,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.26171875,g,-0.91552734,g,0.24902344,g,-0.5,Degrees,-0.1875,Degrees,-0.5625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,7.0,mVolts,16.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3048086,Degrees,0.27042606,Degrees,0.85704243,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
554,744322.2673937981,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25878906,g,-0.91308594,g,0.24707031,g,1.5,Degrees,-0.0625,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-7.0,mVolts,-1.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
555,744322.2724074762,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25878906,g,-0.91308594,g,0.24707031,g,1.5,Degrees,-0.0625,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,6.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
556,744322.2774211542,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25878906,g,-0.91308594,g,0.24707031,g,1.5,Degrees,-0.0625,Degrees,-0.25,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,5.0,mVolts,35.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
557,744322.2824348323,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.25,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25878906,g,-0.91308594,g,0.24707031,g,1.5,Degrees,-0.0625,Degrees,-0.25,Degrees,-1.0,Pose,-5.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-6.0,mVolts,-66.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
558,744322.2874485104,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25390625,g,-0.9038086,g,0.25048828,g,0.75,Degrees,-0.9375,Degrees,-0.125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,8.0,mVolts,42.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
559,744322.2924621884,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25390625,g,-0.9038086,g,0.25048828,g,0.75,Degrees,-0.9375,Degrees,-0.125,Degrees,-1.0,Pose,-4.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-28.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
560,744322.2974758665,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25390625,g,-0.9038086,g,0.25048828,g,0.75,Degrees,-0.9375,Degrees,-0.125,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-6.0,mVolts,3.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
561,744322.3024895446,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15246582,Degrees,-0.40161133,Degrees,-0.25390625,g,-0.9038086,g,0.25048828,g,0.75,Degrees,-0.9375,Degrees,-0.125,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3043151,Degrees,0.2703019,Degrees,0.85702616,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
562,744322.3075032226,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.24951172,g,-0.9033203,g,0.25195312,g,-0.25,Degrees,-0.5625,Degrees,0.0625,Degrees,-1.0,Pose,4.0,mVolts,1.0,mVolts,0.0,mVolts,3.0,mVolts,4.0,mVolts,12.0,mVolts,41.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3043658,Degrees,0.27021548,Degrees,0.85710436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
563,744322.3125169007,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.24951172,g,-0.9033203,g,0.25195312,g,-0.25,Degrees,-0.5625,Degrees,0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,-49.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3043658,Degrees,0.27021548,Degrees,0.85710436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
564,744322.3175305788,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.24951172,g,-0.9033203,g,0.25195312,g,-0.25,Degrees,-0.5625,Degrees,0.0625,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,10.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3043658,Degrees,0.27021548,Degrees,0.85710436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
565,744322.3225442568,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.68237305,Degrees,0.5914917,Degrees,0.15252686,Degrees,-0.40161133,Degrees,-0.24951172,g,-0.9033203,g,0.25195312,g,-0.25,Degrees,-0.5625,Degrees,0.0625,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-4.0,mVolts,-39.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3043658,Degrees,0.27021548,Degrees,0.85710436,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
566,744322.3275579349,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.25927734,g,-0.9057617,g,0.24951172,g,-1.5625,Degrees,0.25,Degrees,-0.25,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,2.0,mVolts,20.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
567,744322.332571613,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.25927734,g,-0.9057617,g,0.24951172,g,-1.5625,Degrees,0.25,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,29.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
568,744322.337585291,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.25927734,g,-0.9057617,g,0.24951172,g,-1.5625,Degrees,0.25,Degrees,-0.25,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,1.0,mVolts,1.0,mVolts,-3.0,mVolts,-27.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
569,744322.3425989691,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.3,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.25927734,g,-0.9057617,g,0.24951172,g,-1.5625,Degrees,0.25,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,9.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
570,744322.3476126472,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.2607422,g,-0.91845703,g,0.24511719,g,0.0,Degrees,-0.375,Degrees,-0.3125,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,7.0,mVolts,22.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
571,744322.3526263252,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.2607422,g,-0.91845703,g,0.24511719,g,0.0,Degrees,-0.375,Degrees,-0.3125,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-8.0,mVolts,-10.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
572,744322.3576400033,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.2607422,g,-0.91845703,g,0.24511719,g,0.0,Degrees,-0.375,Degrees,-0.3125,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-6.0,mVolts,-30.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
573,744322.3626536814,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682312,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.2607422,g,-0.91845703,g,0.24511719,g,0.0,Degrees,-0.375,Degrees,-0.3125,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,2.0,mVolts,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3047211,Degrees,0.27010024,Degrees,0.8569077,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
574,744322.3676673594,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15264893,Degrees,-0.40148926,Degrees,-0.2602539,g,-0.9135742,g,0.24414062,g,0.8125,Degrees,-0.0625,Degrees,0.1875,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,1.0,mVolts,-3.0,mVolts,-3.0,mVolts,1.0,mVolts,16.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3047521,Degrees,0.27003315,Degrees,0.85695267,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
575,744322.3726810375,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15264893,Degrees,-0.40148926,Degrees,-0.2602539,g,-0.9135742,g,0.24414062,g,0.8125,Degrees,-0.0625,Degrees,0.1875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,12.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3047521,Degrees,0.27003315,Degrees,0.85695267,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
576,744322.3776947155,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15264893,Degrees,-0.40148926,Degrees,-0.2602539,g,-0.9135742,g,0.24414062,g,0.8125,Degrees,-0.0625,Degrees,0.1875,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,12.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3047521,Degrees,0.27003315,Degrees,0.85695267,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
577,744322.3827083936,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15264893,Degrees,-0.40148926,Degrees,-0.2602539,g,-0.9135742,g,0.24414062,g,0.8125,Degrees,-0.0625,Degrees,0.1875,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-4.0,mVolts,-21.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3047521,Degrees,0.27003315,Degrees,0.85695267,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
578,744322.3877220717,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.26708984,g,-0.90478516,g,0.24707031,g,0.75,Degrees,0.0625,Degrees,0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,4.0,mVolts,25.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3047014,Degrees,0.27011958,Degrees,0.8568744,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
579,744322.3927357497,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.26708984,g,-0.90478516,g,0.24707031,g,0.75,Degrees,0.0625,Degrees,0.0625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,-2.0,mVolts,2.0,mVolts,3.0,mVolts,4.0,mVolts,18.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.3047014,Degrees,0.27011958,Degrees,0.8568744,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
580,744322.3977494278,2481615500000.0,Number,0.0,1.0,1.0,Arm,744322.4,Time,-0.682251,Degrees,0.59161377,Degrees,0.15258789,Degrees,-0.40148926,Degrees,-0.26708984,g,-0.90478516,g,0.24707031,g,0.75,Degrees,0.0625,Degrees,0.0625,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-6.0,mVolts,-23.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3047014,Degrees,0.27011958,Degrees,0.8568744,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.454608839069
