,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
502,744438.665044645,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7404785,Degrees,0.58221436,Degrees,0.06896973,Degrees,-0.32861328,Degrees,-0.2607422,g,-0.87402344,g,0.29492188,g,2.25,Degrees,1.75,Degrees,1.0,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2391442,Degrees,0.28432074,Degrees,0.6319056,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
503,744438.6700581217,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7404785,Degrees,0.58221436,Degrees,0.06896973,Degrees,-0.32861328,Degrees,-0.2607422,g,-0.87402344,g,0.29492188,g,2.25,Degrees,1.75,Degrees,1.0,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2391442,Degrees,0.28432074,Degrees,0.6319056,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
504,744438.6750715985,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7402954,Degrees,0.58251953,Degrees,0.06829834,Degrees,-0.32873535,Degrees,-0.2841797,g,-0.8857422,g,0.29296875,g,0.3125,Degrees,2.4375,Degrees,2.4375,Degrees,-1.0,Pose,2.0,mVolts,7.0,mVolts,-15.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2396,Degrees,0.2857401,Degrees,0.6313193,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
505,744438.6800850752,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7402954,Degrees,0.58251953,Degrees,0.06829834,Degrees,-0.32873535,Degrees,-0.2841797,g,-0.8857422,g,0.29296875,g,0.3125,Degrees,2.4375,Degrees,2.4375,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2396,Degrees,0.2857401,Degrees,0.6313193,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
506,744438.6850985519,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7402954,Degrees,0.58251953,Degrees,0.06829834,Degrees,-0.32873535,Degrees,-0.2841797,g,-0.8857422,g,0.29296875,g,0.3125,Degrees,2.4375,Degrees,2.4375,Degrees,-1.0,Pose,1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2396,Degrees,0.2857401,Degrees,0.6313193,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
507,744438.6901120287,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7402954,Degrees,0.58251953,Degrees,0.06829834,Degrees,-0.32873535,Degrees,-0.2841797,g,-0.8857422,g,0.29296875,g,0.3125,Degrees,2.4375,Degrees,2.4375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,4.0,mVolts,4.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2396,Degrees,0.2857401,Degrees,0.6313193,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
508,744438.6951255054,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7401123,Degrees,0.58288574,Degrees,0.067993164,Degrees,-0.3284912,Degrees,-0.2734375,g,-0.8901367,g,0.29785156,g,-1.3125,Degrees,2.5,Degrees,0.6875,Degrees,-1.0,Pose,2.0,mVolts,-5.0,mVolts,4.0,mVolts,-3.0,mVolts,-3.0,mVolts,1.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2403915,Degrees,0.28619134,Degrees,0.63040805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
509,744438.7001389823,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7401123,Degrees,0.58288574,Degrees,0.067993164,Degrees,-0.3284912,Degrees,-0.2734375,g,-0.8901367,g,0.29785156,g,-1.3125,Degrees,2.5,Degrees,0.6875,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2403915,Degrees,0.28619134,Degrees,0.63040805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
510,744438.705152459,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7401123,Degrees,0.58288574,Degrees,0.067993164,Degrees,-0.3284912,Degrees,-0.2734375,g,-0.8901367,g,0.29785156,g,-1.3125,Degrees,2.5,Degrees,0.6875,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2403915,Degrees,0.28619134,Degrees,0.63040805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
511,744438.7101659357,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.7,Time,-0.7401123,Degrees,0.58288574,Degrees,0.067993164,Degrees,-0.3284912,Degrees,-0.2734375,g,-0.8901367,g,0.29785156,g,-1.3125,Degrees,2.5,Degrees,0.6875,Degrees,-1.0,Pose,-1.0,mVolts,4.0,mVolts,2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2403915,Degrees,0.28619134,Degrees,0.63040805,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
512,744438.7151794125,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.7406006,Degrees,0.5821533,Degrees,0.06768799,Degrees,-0.32867432,Degrees,-0.27294922,g,-0.88671875,g,0.3149414,g,4.8125,Degrees,-0.125,Degrees,0.9375,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,2.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2383933,Degrees,0.28631395,Degrees,0.6306205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
513,744438.7201928892,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.7406006,Degrees,0.5821533,Degrees,0.06768799,Degrees,-0.32867432,Degrees,-0.27294922,g,-0.88671875,g,0.3149414,g,4.8125,Degrees,-0.125,Degrees,0.9375,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-2.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2383933,Degrees,0.28631395,Degrees,0.6306205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
514,744438.725206366,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.7406006,Degrees,0.5821533,Degrees,0.06768799,Degrees,-0.32867432,Degrees,-0.27294922,g,-0.88671875,g,0.3149414,g,4.8125,Degrees,-0.125,Degrees,0.9375,Degrees,-1.0,Pose,-5.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,2.0,mVolts,3.0,mVolts,3.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2383933,Degrees,0.28631395,Degrees,0.6306205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
515,744438.7302198427,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.7406006,Degrees,0.5821533,Degrees,0.06768799,Degrees,-0.32867432,Degrees,-0.27294922,g,-0.88671875,g,0.3149414,g,4.8125,Degrees,-0.125,Degrees,0.9375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2383933,Degrees,0.28631395,Degrees,0.6306205,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
516,744438.7352333195,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.741333,Degrees,0.5810547,Degrees,0.06750488,Degrees,-0.3289795,Degrees,-0.25146484,g,-0.87597656,g,0.30664062,g,7.5625,Degrees,-1.5,Degrees,1.4375,Degrees,-1.0,Pose,1.0,mVolts,-2.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2355351,Degrees,0.28611046,Degrees,0.6313186,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
517,744438.7402467963,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.741333,Degrees,0.5810547,Degrees,0.06750488,Degrees,-0.3289795,Degrees,-0.25146484,g,-0.87597656,g,0.30664062,g,7.5625,Degrees,-1.5,Degrees,1.4375,Degrees,-1.0,Pose,0.0,mVolts,3.0,mVolts,0.0,mVolts,5.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2355351,Degrees,0.28611046,Degrees,0.6313186,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
518,744438.745260273,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.741333,Degrees,0.5810547,Degrees,0.06750488,Degrees,-0.3289795,Degrees,-0.25146484,g,-0.87597656,g,0.30664062,g,7.5625,Degrees,-1.5,Degrees,1.4375,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-4.0,mVolts,-5.0,mVolts,-4.0,mVolts,-6.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2355351,Degrees,0.28611046,Degrees,0.6313186,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
519,744438.7502737497,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.741333,Degrees,0.5810547,Degrees,0.06750488,Degrees,-0.3289795,Degrees,-0.25146484,g,-0.87597656,g,0.30664062,g,7.5625,Degrees,-1.5,Degrees,1.4375,Degrees,-1.0,Pose,-4.0,mVolts,1.0,mVolts,-3.0,mVolts,3.0,mVolts,-2.0,mVolts,1.0,mVolts,6.0,mVolts,-5.0,mVolts,0.0,0.0,Strength,-1.2355351,Degrees,0.28611046,Degrees,0.6313186,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
520,744438.7552872265,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.74194336,Degrees,0.58032227,Degrees,0.06707764,Degrees,-0.32910156,Degrees,-0.26611328,g,-0.85058594,g,0.30908203,g,5.125,Degrees,0.125,Degrees,0.3125,Degrees,-1.0,Pose,-5.0,mVolts,-5.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-5.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2335271,Degrees,0.2863308,Degrees,0.6313366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
521,744438.7603007032,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.74194336,Degrees,0.58032227,Degrees,0.06707764,Degrees,-0.32910156,Degrees,-0.26611328,g,-0.85058594,g,0.30908203,g,5.125,Degrees,0.125,Degrees,0.3125,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-5.0,mVolts,-3.0,mVolts,-3.0,mVolts,3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2335271,Degrees,0.2863308,Degrees,0.6313366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
522,744438.76531418,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.74194336,Degrees,0.58032227,Degrees,0.06707764,Degrees,-0.32910156,Degrees,-0.26611328,g,-0.85058594,g,0.30908203,g,5.125,Degrees,0.125,Degrees,0.3125,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,2.0,mVolts,3.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2335271,Degrees,0.2863308,Degrees,0.6313366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
523,744438.7703276568,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.74194336,Degrees,0.58032227,Degrees,0.06707764,Degrees,-0.32910156,Degrees,-0.26611328,g,-0.85058594,g,0.30908203,g,5.125,Degrees,0.125,Degrees,0.3125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2335271,Degrees,0.2863308,Degrees,0.6313366,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
524,744438.7753411335,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.7425537,Degrees,0.5797119,Degrees,0.06677246,Degrees,-0.3287964,Degrees,-0.27197266,g,-0.8676758,g,0.3227539,g,3.875,Degrees,1.8125,Degrees,-1.8125,Degrees,-1.0,Pose,4.0,mVolts,2.0,mVolts,4.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2319022,Degrees,0.28593028,Degrees,0.6306294,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
525,744438.7803546103,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.75,Time,-0.7425537,Degrees,0.5797119,Degrees,0.06677246,Degrees,-0.3287964,Degrees,-0.27197266,g,-0.8676758,g,0.3227539,g,3.875,Degrees,1.8125,Degrees,-1.8125,Degrees,-1.0,Pose,-9.0,mVolts,-18.0,mVolts,-6.0,mVolts,-2.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2319022,Degrees,0.28593028,Degrees,0.6306294,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
526,744438.785368087,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.7425537,Degrees,0.5797119,Degrees,0.06677246,Degrees,-0.3287964,Degrees,-0.27197266,g,-0.8676758,g,0.3227539,g,3.875,Degrees,1.8125,Degrees,-1.8125,Degrees,-1.0,Pose,1.0,mVolts,1.0,mVolts,3.0,mVolts,1.0,mVolts,1.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2319022,Degrees,0.28593028,Degrees,0.6306294,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
527,744438.7903815638,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.7425537,Degrees,0.5797119,Degrees,0.06677246,Degrees,-0.3287964,Degrees,-0.27197266,g,-0.8676758,g,0.3227539,g,3.875,Degrees,1.8125,Degrees,-1.8125,Degrees,-1.0,Pose,2.0,mVolts,3.0,mVolts,3.0,mVolts,-1.0,mVolts,2.0,mVolts,-3.0,mVolts,-6.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2319022,Degrees,0.28593028,Degrees,0.6306294,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
528,744438.7953950405,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74328613,Degrees,0.57891846,Degrees,0.06640625,Degrees,-0.32861328,Degrees,-0.2734375,g,-0.87353516,g,0.32666016,g,5.5,Degrees,1.125,Degrees,-1.375,Degrees,-1.0,Pose,-1.0,mVolts,-10.0,mVolts,-6.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2297928,Degrees,0.28563094,Degrees,0.6301517,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
529,744438.8004085172,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74328613,Degrees,0.57891846,Degrees,0.06640625,Degrees,-0.32861328,Degrees,-0.2734375,g,-0.87353516,g,0.32666016,g,5.5,Degrees,1.125,Degrees,-1.375,Degrees,-1.0,Pose,4.0,mVolts,6.0,mVolts,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2297928,Degrees,0.28563094,Degrees,0.6301517,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
530,744438.8054219941,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74328613,Degrees,0.57891846,Degrees,0.06640625,Degrees,-0.32861328,Degrees,-0.2734375,g,-0.87353516,g,0.32666016,g,5.5,Degrees,1.125,Degrees,-1.375,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2297928,Degrees,0.28563094,Degrees,0.6301517,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
531,744438.8104354708,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74328613,Degrees,0.57891846,Degrees,0.06640625,Degrees,-0.32861328,Degrees,-0.2734375,g,-0.87353516,g,0.32666016,g,5.5,Degrees,1.125,Degrees,-1.375,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,-3.0,mVolts,-6.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2297928,Degrees,0.28563094,Degrees,0.6301517,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
532,744438.8154489475,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74383545,Degrees,0.5783081,Degrees,0.0657959,Degrees,-0.32861328,Degrees,-0.27978516,g,-0.87402344,g,0.3227539,g,4.8125,Degrees,1.8125,Degrees,0.5,Degrees,-1.0,Pose,-1.0,mVolts,5.0,mVolts,7.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.228012,Degrees,0.28608322,Degrees,0.6296938,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
533,744438.8204624243,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74383545,Degrees,0.5783081,Degrees,0.0657959,Degrees,-0.32861328,Degrees,-0.27978516,g,-0.87402344,g,0.3227539,g,4.8125,Degrees,1.8125,Degrees,0.5,Degrees,-1.0,Pose,10.0,mVolts,-6.0,mVolts,-6.0,mVolts,-3.0,mVolts,-4.0,mVolts,-4.0,mVolts,-5.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.228012,Degrees,0.28608322,Degrees,0.6296938,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
534,744438.825475901,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74383545,Degrees,0.5783081,Degrees,0.0657959,Degrees,-0.32861328,Degrees,-0.27978516,g,-0.87402344,g,0.3227539,g,4.8125,Degrees,1.8125,Degrees,0.5,Degrees,-1.0,Pose,2.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,mVolts,1.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.228012,Degrees,0.28608322,Degrees,0.6296938,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
535,744438.8304893778,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.74383545,Degrees,0.5783081,Degrees,0.0657959,Degrees,-0.32861328,Degrees,-0.27978516,g,-0.87402344,g,0.3227539,g,4.8125,Degrees,1.8125,Degrees,0.5,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.228012,Degrees,0.28608322,Degrees,0.6296938,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
536,744438.8355028545,2481615500000.0,Number,0.0,1.0,1.0,Arm,744438.8,Time,-0.7440796,Degrees,0.5779419,Degrees,0.064941406,Degrees,-0.32873535,Degrees,-0.28564453,g,-0.86572266,g,0.3071289,g,4.0625,Degrees,2.25,Degrees,1.75,Degrees,-1.0,Pose,-5.0,mVolts,-12.0,mVolts,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2266775,Degrees,0.28727162,Degrees,0.6290705,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
