,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
462,744352.1765575062,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.68811035,Degrees,0.6050415,Degrees,0.13708496,Degrees,-0.3764038,Degrees,-0.26660156,g,-0.92041016,g,0.21289062,g,-0.25,Degrees,0.75,Degrees,1.3125,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,18.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3295444,Degrees,0.2700926,Degrees,0.7889516,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
463,744352.1815703613,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.68811035,Degrees,0.6050415,Degrees,0.13708496,Degrees,-0.3764038,Degrees,-0.26660156,g,-0.92041016,g,0.21289062,g,-0.25,Degrees,0.75,Degrees,1.3125,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,5.0,mVolts,-2.0,mVolts,0.0,mVolts,-8.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3295444,Degrees,0.2700926,Degrees,0.7889516,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
464,744352.1865832163,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.27246094,g,-0.92578125,g,0.21923828,g,-0.4375,Degrees,0.0,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-4.0,mVolts,-30.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
465,744352.1915960714,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.27246094,g,-0.92578125,g,0.21923828,g,-0.4375,Degrees,0.0,Degrees,1.0,Degrees,-1.0,Pose,-1.0,mVolts,2.0,mVolts,2.0,mVolts,1.0,mVolts,-1.0,mVolts,4.0,mVolts,22.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
466,744352.1966089263,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.27246094,g,-0.92578125,g,0.21923828,g,-0.4375,Degrees,0.0,Degrees,1.0,Degrees,-1.0,Pose,3.0,mVolts,-1.0,mVolts,1.0,mVolts,0.0,mVolts,-4.0,mVolts,-1.0,mVolts,17.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
467,744352.2016217813,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.27246094,g,-0.92578125,g,0.21923828,g,-0.4375,Degrees,0.0,Degrees,1.0,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,-4.0,mVolts,-33.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
468,744352.2066346364,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13690186,Degrees,-0.37652588,Degrees,-0.26367188,g,-0.9140625,g,0.22558594,g,0.5625,Degrees,-0.8125,Degrees,-0.375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-7.0,mVolts,-50.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.3298533,Degrees,0.27071986,Degrees,0.78887606,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
469,744352.2116474913,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13690186,Degrees,-0.37652588,Degrees,-0.26367188,g,-0.9140625,g,0.22558594,g,0.5625,Degrees,-0.8125,Degrees,-0.375,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,21.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3298533,Degrees,0.27071986,Degrees,0.78887606,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
470,744352.2166603464,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13690186,Degrees,-0.37652588,Degrees,-0.26367188,g,-0.9140625,g,0.22558594,g,0.5625,Degrees,-0.8125,Degrees,-0.375,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-14.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3298533,Degrees,0.27071986,Degrees,0.78887606,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
471,744352.2216732014,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.2,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13690186,Degrees,-0.37652588,Degrees,-0.26367188,g,-0.9140625,g,0.22558594,g,0.5625,Degrees,-0.8125,Degrees,-0.375,Degrees,-1.0,Pose,-3.0,mVolts,0.0,mVolts,2.0,mVolts,-1.0,mVolts,0.0,mVolts,-5.0,mVolts,4.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3298533,Degrees,0.27071986,Degrees,0.78887606,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
472,744352.2266860565,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.25683594,g,-0.91015625,g,0.21972656,g,0.3125,Degrees,-0.75,Degrees,-0.875,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,22.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
473,744352.2316989114,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.25683594,g,-0.91015625,g,0.21972656,g,0.3125,Degrees,-0.75,Degrees,-0.875,Degrees,-1.0,Pose,-4.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,-38.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
474,744352.2367117665,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.25683594,g,-0.91015625,g,0.21972656,g,0.3125,Degrees,-0.75,Degrees,-0.875,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,2.0,mVolts,-2.0,mVolts,-2.0,mVolts,6.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
475,744352.2417246215,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.6878662,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.25683594,g,-0.91015625,g,0.21972656,g,0.3125,Degrees,-0.75,Degrees,-0.875,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,8.0,mVolts,25.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3298984,Degrees,0.2706327,Degrees,0.78895473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
476,744352.2467374766,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.2548828,g,-0.9086914,g,0.23291016,g,-0.25,Degrees,-0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-5.0,mVolts,8.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.3299167,Degrees,0.27061537,Degrees,0.78898835,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
477,744352.2517503315,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.2548828,g,-0.9086914,g,0.23291016,g,-0.25,Degrees,-0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-14.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.3299167,Degrees,0.27061537,Degrees,0.78898835,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
478,744352.2567631865,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.2548828,g,-0.9086914,g,0.23291016,g,-0.25,Degrees,-0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-4.0,mVolts,-3.0,mVolts,-15.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3299167,Degrees,0.27061537,Degrees,0.78898835,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
479,744352.2617760416,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.6052246,Degrees,0.13696289,Degrees,-0.37652588,Degrees,-0.2548828,g,-0.9086914,g,0.23291016,g,-0.25,Degrees,-0.6875,Degrees,-0.9375,Degrees,-1.0,Pose,2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,1.0,mVolts,13.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.3299167,Degrees,0.27061537,Degrees,0.78898835,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
480,744352.2667888966,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.24853516,g,-0.91064453,g,0.2290039,g,-0.5625,Degrees,-1.0625,Degrees,-0.625,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
481,744352.2718017516,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.24853516,g,-0.91064453,g,0.2290039,g,-0.5625,Degrees,-1.0625,Degrees,-0.625,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,1.0,mVolts,1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-33.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
482,744352.2768146066,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.24853516,g,-0.91064453,g,0.2290039,g,-0.5625,Degrees,-1.0625,Degrees,-0.625,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,0.0,mVolts,2.0,mVolts,8.0,mVolts,36.0,mVolts,7.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
483,744352.2818274617,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.25,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.24853516,g,-0.91064453,g,0.2290039,g,-0.5625,Degrees,-1.0625,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,-2.0,mVolts,-29.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
484,744352.2868403166,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.25,g,-0.91064453,g,0.2211914,g,-0.25,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,1.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-7.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
485,744352.2918531717,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.25,g,-0.91064453,g,0.2211914,g,-0.25,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,2.0,mVolts,16.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
486,744352.2968660267,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.25,g,-0.91064453,g,0.2211914,g,-0.25,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,2.0,mVolts,-3.0,mVolts,3.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
487,744352.3018788818,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37652588,Degrees,-0.25,g,-0.91064453,g,0.2211914,g,-0.25,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,3.0,mVolts,0.0,mVolts,13.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3298029,Degrees,0.27008426,Degrees,0.7893571,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
488,744352.3068917367,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37646484,Degrees,-0.2578125,g,-0.9165039,g,0.2211914,g,-0.5625,Degrees,-0.6875,Degrees,-0.75,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,3.0,mVolts,9.0,mVolts,36.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.3297987,Degrees,0.2700076,Degrees,0.789228,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
489,744352.3119045917,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37646484,Degrees,-0.2578125,g,-0.9165039,g,0.2211914,g,-0.5625,Degrees,-0.6875,Degrees,-0.75,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,-16.0,mVolts,-67.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.3297987,Degrees,0.2700076,Degrees,0.789228,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
490,744352.3169174468,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37646484,Degrees,-0.2578125,g,-0.9165039,g,0.2211914,g,-0.5625,Degrees,-0.6875,Degrees,-0.75,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-2.0,mVolts,2.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.3297987,Degrees,0.2700076,Degrees,0.789228,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
491,744352.3219303018,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.68792725,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37646484,Degrees,-0.2578125,g,-0.9165039,g,0.2211914,g,-0.5625,Degrees,-0.6875,Degrees,-0.75,Degrees,-1.0,Pose,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,0.0,mVolts,-2.0,mVolts,11.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3297987,Degrees,0.2700076,Degrees,0.789228,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
492,744352.3269431568,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.6879883,Degrees,0.60510254,Degrees,0.1373291,Degrees,-0.37646484,Degrees,-0.2553711,g,-0.9213867,g,0.23095703,g,-0.4375,Degrees,-0.3125,Degrees,-0.4375,Degrees,-1.0,Pose,-4.0,mVolts,-3.0,mVolts,0.0,mVolts,0.0,mVolts,0.0,mVolts,10.0,mVolts,27.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.3298621,Degrees,0.2699031,Degrees,0.7893403,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
493,744352.3319560118,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.6879883,Degrees,0.60510254,Degrees,0.1373291,Degrees,-0.37646484,Degrees,-0.2553711,g,-0.9213867,g,0.23095703,g,-0.4375,Degrees,-0.3125,Degrees,-0.4375,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-3.0,mVolts,-2.0,mVolts,11.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.3298621,Degrees,0.2699031,Degrees,0.7893403,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
494,744352.3369688669,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.6879883,Degrees,0.60510254,Degrees,0.1373291,Degrees,-0.37646484,Degrees,-0.2553711,g,-0.9213867,g,0.23095703,g,-0.4375,Degrees,-0.3125,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,13.0,mVolts,39.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.3298621,Degrees,0.2699031,Degrees,0.7893403,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
495,744352.3419817219,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.3,Time,-0.6879883,Degrees,0.60510254,Degrees,0.1373291,Degrees,-0.37646484,Degrees,-0.2553711,g,-0.9213867,g,0.23095703,g,-0.4375,Degrees,-0.3125,Degrees,-0.4375,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,-14.0,mVolts,-28.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.3298621,Degrees,0.2699031,Degrees,0.7893403,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
496,744352.3469945769,2481615500000.0,Number,0.0,1.0,1.0,Arm,744352.4,Time,-0.6879883,Degrees,0.60510254,Degrees,0.13726807,Degrees,-0.37646484,Degrees,-0.26757812,g,-0.921875,g,0.23291016,g,-0.1875,Degrees,-0.0625,Degrees,-1.0,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,1.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,5.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.329817,Degrees,0.26999024,Degrees,0.78926164,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.48746873163245
